694.52,0
694.62,0
694.72,0
694.82,0
694.92,0
695.02,0
695.12,0
695.22,0
695.32,0
695.42,0
695.52,0
695.62,0
695.72,0
695.82,0
695.92,0
696.02,0
696.12,0
696.22,0
696.32,0
696.42,0
696.52,0
696.62,0
696.72,0
696.82,0
696.92,0
697.02,0
697.12,0
697.22,0
697.32,0
697.42,0
697.52,0
697.62,0
697.72,0
697.82,0
697.92,0
698.02,0
698.12,0
698.22,0
698.32,0
698.42,0
698.52,0
698.62,0
698.72,0
698.82,0
698.92,0
699.02,0
699.12,0
699.22,0
699.32,0
699.42,0
699.52,0
699.62,0
699.72,0
699.82,0
699.92,0
700.02,0
700.12,0
700.22,0
700.32,0
700.42,0
700.52,0
700.62,0
700.72,0
700.82,3
700.92,0
701.02,0
701.12,0
701.22,0
701.32,0
701.42,0
701.52,0
701.62,0
701.72,0
701.82,0
701.92,0
702.02,0
702.12,0
702.22,0
702.32,0
702.42,0
702.52,0
702.62,0
702.72,0
702.82,0
702.92,0
703.02,0
703.12,0
703.22,0
703.32,0
703.42,0
703.52,0
703.62,0
703.72,0
703.82,0
703.92,0
704.02,0
704.12,0
704.22,0
704.32,0
704.42,0
704.52,0
704.62,0
704.72,0
704.82,0
704.92,0
705.02,0
705.12,0
705.22,0
705.32,0
705.42,0
705.52,0
705.62,0
705.72,0
705.82,0
705.92,0
706.02,0
706.12,0
706.22,0
706.32,0
706.42,0
706.52,0
706.62,0
706.72,0
706.82,3
706.92,0
707.02,0
707.12,0
707.22,0
707.32,0
707.42,0
707.52,0
707.62,0
707.72,0
707.82,0
707.92,0
708.02,0
708.12,0
708.22,0
708.32,0
708.42,0
708.52,0
708.62,0
708.72,0
708.82,0
708.92,0
709.02,0
709.12,0
709.22,0
709.32,0
709.42,0
709.52,0
709.62,0
709.72,0
709.82,0
709.92,0
710.02,0
710.12,0
710.22,0
710.32,0
710.42,0
710.52,0
710.62,0
710.72,0
710.82,0
710.92,0
711.02,0
711.12,0
711.22,0
711.32,0
711.42,0
711.52,0
711.62,0
711.72,0
711.82,0
711.92,0
712.02,0
712.12,0
712.22,0
712.32,0
712.42,0
712.52,0
712.62,0
712.72,0
712.82,0
712.92,0
713.02,0
713.12,0
713.22,0
713.32,0
713.42,0
713.52,0
713.62,0
713.72,0
713.82,0
713.92,0
714.02,0
714.12,0
714.22,0
714.32,0
714.42,0
714.52,0
714.62,0
714.72,0
714.82,0
714.92,0
715.02,0
715.12,0
715.22,0
715.32,0
715.42,0
715.52,0
715.62,0
715.72,0
715.82,0
715.92,3
716.02,0
716.12,0
716.22,0
716.32,0
716.42,0
716.52,0
716.62,0
716.72,0
716.82,0
716.92,0
717.02,0
717.12,0
717.22,0
717.32,0
717.42,0
717.52,0
717.62,0
717.72,0
717.82,0
717.92,0
718.02,0
718.12,0
718.22,0
718.32,0
718.42,0
718.52,0
718.62,0
718.72,0
718.82,0
718.92,0
719.02,0
719.12,0
719.22,0
719.32,0
719.42,0
719.52,0
719.62,0
719.72,0
719.82,0
719.92,0
720.02,0
720.12,0
720.22,0
720.32,0
720.42,0
720.52,0
720.62,0
720.72,3
720.82,0
720.9199999999998,0
721.02,0
721.12,0
721.22,0
721.32,0
721.4199999999998,0
721.52,0
721.62,0
721.72,0
721.82,0
721.9199999999998,0
722.02,0
722.12,0
722.22,0
722.32,0
722.4199999999998,0
722.52,0
722.62,0
722.72,0
722.82,0
722.9199999999998,0
723.02,0
723.12,0
723.22,0
723.32,0
723.4199999999998,0
723.52,0
723.62,0
723.72,0
723.82,0
723.9199999999998,0
724.02,0
724.12,0
724.22,0
724.32,0
724.4199999999998,0
724.52,0
724.62,0
724.72,0
724.82,0
724.9199999999998,0
725.02,0
725.12,0
725.22,0
725.32,0
725.4199999999998,0
725.52,0
725.62,0
725.72,0
725.82,0
725.9199999999998,0
726.02,0
726.12,0
726.22,0
726.32,0
726.4199999999998,0
726.52,0
726.62,0
726.72,0
726.82,0
726.9199999999998,0
727.02,0
727.12,0
727.22,0
727.32,0
727.4199999999998,0
727.52,0
727.62,0
727.72,0
727.82,0
727.9199999999998,0
728.02,0
728.12,0
728.22,0
728.32,0
728.4199999999998,0
728.52,0
728.62,3
728.72,3
728.82,3
728.9199999999998,3
729.02,3
729.12,0
729.22,0
729.32,0
729.4199999999998,0
729.52,0
729.62,0
729.72,0
729.82,0
729.9199999999998,3
730.02,3
730.12,0
730.22,0
730.32,0
730.4199999999998,0
730.52,0
730.62,0
730.72,0
730.82,0
730.9199999999998,0
731.02,0
731.12,0
731.22,0
731.32,0
731.4199999999998,0
731.52,0
731.62,0
731.72,0
731.82,0
731.9199999999998,0
732.02,0
732.12,0
732.22,0
732.32,0
732.4199999999998,0
732.52,0
732.62,0
732.72,0
732.82,0
732.9199999999998,0
733.02,0
733.12,0
733.22,0
733.32,0
733.4199999999998,0
733.52,0
733.62,0
733.72,0
733.82,0
733.9199999999998,0
734.02,0
734.12,0
734.22,0
734.32,0
734.4199999999998,0
734.52,0
734.62,0
734.72,0
734.82,0
734.9199999999998,0
735.02,0
735.12,0
735.22,0
735.32,0
735.4199999999998,0
735.52,0
735.62,0
735.72,0
735.82,0
735.9199999999998,0
736.02,0
736.12,0
736.22,0
736.32,0
736.4199999999998,0
736.52,0
736.62,0
736.72,0
736.82,0
736.9199999999998,0
737.02,0
737.12,0
737.22,0
737.32,0
737.4199999999998,0
737.52,0
737.62,2
737.72,2
737.82,2
737.9199999999998,2
738.02,0
738.12,0
738.22,0
738.32,0
738.4199999999998,0
738.52,0
738.62,2
738.72,2
738.82,2
738.9199999999998,2
739.02,2
739.12,2
739.22,2
739.32,2
739.4199999999998,2
739.52,0
739.62,0
739.72,0
739.82,0
739.9199999999998,0
740.02,2
740.12,2
740.22,2
740.32,2
740.4199999999998,2
740.52,2
740.62,2
740.72,2
740.82,0
740.9199999999998,0
741.02,0
741.12,0
741.22,0
741.32,0
741.4199999999998,0
741.52,0
741.62,0
741.72,0
741.82,0
741.9199999999998,0
742.02,0
742.12,0
742.22,0
742.32,0
742.4199999999998,0
742.52,0
742.62,0
742.72,0
742.82,0
742.9199999999998,0
743.02,0
743.12,0
743.22,0
743.32,0
743.4199999999998,0
743.52,0
743.62,0
743.72,0
743.82,0
743.9199999999998,0
744.02,0
744.12,0
744.22,2
744.32,2
744.4199999999998,2
744.52,2
744.62,2
744.72,2
744.82,2
744.9199999999998,2
745.02,2
745.12,2
745.22,2
745.32,2
745.4199999999998,2
745.52,2
745.62,2
745.72,2
745.82,2
745.9199999999998,2
746.02,2
746.12,2
746.22,2
746.32,2
746.4199999999998,2
746.52,2
746.62,2
746.72,2
746.82,2
746.9199999999998,2
747.02,2
747.12,2
747.22,2
747.32,2
747.4199999999998,2
747.52,2
747.62,0
747.72,0
747.82,0
747.9199999999998,0
748.02,0
748.12,0
748.22,2
748.32,2
748.4199999999998,3
748.52,2
748.62,0
748.72,0
748.82,0
748.9199999999998,0
749.02,0
749.12,0
749.22,0
749.32,0
749.4199999999998,0
749.52,0
749.62,0
749.72,0
749.82,0
749.9199999999998,0
750.02,0
750.12,0
750.22,0
750.32,0
750.4199999999998,0
750.52,0
750.62,0
750.72,0
750.82,0
750.9199999999998,0
751.02,0
751.12,0
751.22,0
751.32,0
751.4199999999998,0
751.52,0
751.62,0
751.72,0
751.82,0
751.9199999999998,0
752.02,0
752.12,0
752.22,0
752.32,0
752.4199999999998,0
752.52,0
752.62,0
752.72,0
752.82,0
752.9199999999998,0
753.02,0
753.12,0
753.22,0
753.32,0
753.4199999999998,0
753.52,0
753.62,0
753.72,0
753.82,0
753.9199999999998,0
754.02,0
754.12,0
754.22,0
754.32,0
754.4199999999998,0
754.52,0
754.62,0
754.72,0
754.82,0
754.9199999999998,0
755.02,0
755.12,0
755.22,0
755.32,0
755.4199999999998,0
755.52,0
755.62,0
755.72,0
755.82,0
755.9199999999998,0
756.02,0
756.12,0
756.22,0
756.32,0
756.4199999999998,0
756.52,0
756.62,0
756.72,0
756.82,0
756.9199999999998,0
757.02,0
757.12,0
757.22,0
757.32,0
757.4199999999998,0
757.52,0
757.62,0
757.72,0
757.82,0
757.9199999999998,0
758.02,0
758.12,0
758.22,0
758.32,0
758.4199999999998,0
758.52,0
758.62,0
758.72,0
758.82,0
758.9199999999998,0
759.02,0
759.12,0
759.22,0
759.32,0
759.4199999999998,0
759.52,0
759.62,0
759.72,0
759.82,0
759.9199999999998,0
760.02,0
760.12,0
760.22,0
760.32,0
760.4199999999998,0
760.52,0
760.62,0
760.72,0
760.82,0
760.9199999999998,0
761.02,0
761.12,0
761.22,0
761.32,0
761.4199999999998,0
761.52,0
761.62,0
761.72,0
761.82,0
761.9199999999998,0
762.02,0
762.12,0
762.22,0
762.32,0
762.4199999999998,0
762.52,0
762.62,0
762.72,0
762.82,0
762.9199999999998,0
763.02,0
763.12,0
763.22,0
763.32,0
763.4199999999998,0
763.52,0
763.62,0
763.72,0
763.82,0
763.9199999999998,0
764.02,0
764.12,0
764.22,0
764.32,0
764.4199999999998,0
764.52,0
764.62,0
764.72,0
764.82,0
764.9199999999998,0
765.02,0
765.12,0
765.22,0
765.32,0
765.4199999999998,0
765.52,0
765.62,0
765.72,0
765.82,0
765.9199999999998,0
766.02,0
766.12,0
766.22,1
766.32,0
766.4199999999998,0
766.52,0
766.62,0
766.72,0
766.82,0
766.9199999999998,0
767.02,0
767.12,0
767.22,0
767.32,0
767.4199999999998,0
767.52,0
767.62,0
767.72,0
767.82,0
767.9199999999998,0
768.02,0
768.12,0
768.22,0
768.32,0
768.4199999999998,0
768.52,0
768.62,0
768.72,0
768.82,0
768.9199999999998,0
769.02,0
769.12,0
769.22,0
769.32,0
769.4199999999998,0
769.52,0
769.62,0
769.72,0
769.82,0
769.9199999999998,0
770.02,0
770.12,0
770.22,0
770.32,0
770.4199999999998,0
770.52,0
770.62,0
770.72,2
770.82,0
770.9199999999998,0
771.02,0
771.12,0
771.22,0
771.32,0
771.4199999999998,0
771.52,0
771.62,0
771.72,0
771.82,0
771.9199999999998,0
772.02,0
772.12,0
772.22,0
772.32,0
772.4199999999998,0
772.52,0
772.62,0
772.72,0
772.82,0
772.9199999999998,0
773.02,0
773.12,0
773.22,0
773.32,0
773.4199999999998,0
773.52,0
773.62,0
773.72,0
773.82,0
773.9199999999998,0
774.02,0
774.12,0
774.22,0
774.32,0
774.4199999999998,0
774.52,0
774.62,0
774.72,0
774.82,0
774.9199999999998,0
775.02,0
775.12,0
775.22,0
775.32,0
775.4199999999998,0
775.52,0
775.62,3
775.72,0
775.82,0
775.9199999999998,0
776.02,0
776.12,0
776.22,0
776.32,0
776.4199999999998,0
776.52,0
776.62,0
776.72,0
776.82,0
776.9199999999998,0
777.02,0
777.12,0
777.22,0
777.32,0
777.4199999999998,0
777.52,0
777.62,0
777.72,0
777.82,0
777.9199999999998,0
778.02,0
778.12,0
778.22,0
778.32,0
778.4199999999998,0
778.52,0
778.62,0
778.72,0
778.82,0
778.9199999999998,0
779.02,0
779.12,0
779.22,0
779.32,0
779.4199999999998,0
779.52,0
779.62,0
779.72,0
779.82,0
779.9199999999998,0
780.02,0
780.12,0
780.22,0
780.32,0
780.4199999999998,0
780.52,0
780.62,0
780.72,0
780.82,0
780.9199999999998,0
781.02,0
781.12,0
781.22,0
781.32,0
781.4199999999998,0
781.52,0
781.62,0
781.72,0
781.82,0
781.9199999999998,0
782.02,0
782.12,0
782.22,0
782.32,0
782.4199999999998,0
782.52,0
782.62,0
782.72,0
782.82,0
782.9199999999998,0
783.02,0
783.12,0
783.22,0
783.32,0
783.4199999999998,0
783.52,0
783.62,0
783.72,0
783.82,0
783.9199999999998,0
784.02,0
784.12,0
784.22,0
784.32,0
784.4199999999998,0
784.52,0
784.62,0
784.72,0
784.82,0
784.9199999999998,0
785.02,0
785.12,0
785.22,0
785.32,0
785.4199999999998,0
785.52,0
785.62,0
785.72,0
785.82,0
785.9199999999998,0
786.02,0
786.12,0
786.22,0
786.32,0
786.4199999999998,0
786.52,0
786.62,0
786.72,0
786.82,0
786.9199999999998,0
787.02,0
787.12,0
787.22,0
787.32,0
787.4199999999998,0
787.52,0
787.62,0
787.72,0
787.82,0
787.9199999999998,0
788.02,0
788.12,0
788.22,0
788.32,0
788.4199999999998,0
788.52,0
788.62,0
788.72,0
788.82,0
788.9199999999998,0
789.02,0
789.12,0
789.22,0
789.32,0
789.4199999999998,0
789.52,0
789.62,0
789.72,0
789.82,0
789.9199999999998,0
790.02,0
790.12,0
790.22,0
790.32,0
790.4199999999998,0
790.52,0
790.62,0
790.72,0
790.82,0
790.9199999999998,0
791.02,0
791.12,0
791.22,0
791.32,0
791.4199999999998,0
791.52,0
791.62,0
791.72,0
791.82,0
791.9199999999998,0
792.02,0
792.12,0
792.22,0
792.32,0
792.4199999999998,0
792.52,0
792.62,0
792.72,0
792.82,0
792.9199999999998,0
793.02,0
793.12,0
793.22,0
793.32,0
793.4199999999998,0
793.52,2
793.62,0
793.72,0
793.82,0
793.9199999999998,0
794.02,0
794.12,0
794.22,0
794.32,0
794.4199999999998,0
794.52,0
794.62,0
794.72,0
794.82,0
794.9199999999998,0
795.02,0
795.12,0
795.22,0
795.32,0
795.4199999999998,0
795.52,0
795.62,0
795.72,0
795.82,0
795.9199999999998,0
796.02,0
796.12,0
796.22,0
796.32,0
796.4199999999998,0
796.52,0
796.62,0
796.72,0
796.82,0
796.9199999999998,0
797.02,0
797.12,0
797.22,0
797.32,0
797.4199999999998,0
797.52,0
797.62,0
797.72,0
797.82,0
797.9199999999998,0
798.02,0
798.12,0
798.22,0
798.32,0
798.4199999999998,0
798.52,0
798.62,0
798.72,0
798.82,0
798.9199999999998,0
799.02,0
799.12,0
799.22,0
799.32,0
799.4199999999998,0
799.52,0
799.62,0
799.72,0
799.82,0
799.9199999999998,3
800.02,0
800.12,0
800.22,0
800.32,0
800.4199999999998,0
800.52,0
800.62,0
800.72,0
800.82,0
800.9199999999998,0
801.02,0
801.12,0
801.22,0
801.32,0
801.4199999999998,0
801.52,0
801.62,0
801.72,0
801.82,0
801.9199999999998,0
802.02,0
802.12,0
802.22,0
802.32,0
802.4199999999998,0
802.52,0
802.62,0
802.72,0
802.82,0
802.9199999999998,0
803.02,0
803.12,0
803.22,0
803.32,0
803.4199999999998,0
803.52,0
803.62,0
803.72,0
803.82,0
803.9199999999998,0
804.02,0
804.12,0
804.22,0
804.32,0
804.4199999999998,0
804.52,0
804.62,0
804.72,0
804.82,0
804.9199999999998,0
805.02,0
805.12,0
805.22,0
805.32,0
805.4199999999998,0
805.52,0
805.62,0
805.72,0
805.82,0
805.9199999999998,0
806.02,0
806.12,0
806.22,0
806.32,0
806.4199999999998,0
806.52,0
806.62,0
806.72,0
806.82,0
806.9199999999998,0
807.02,0
807.12,0
807.22,0
807.32,0
807.4199999999998,0
807.52,0
807.62,0
807.72,0
807.82,0
807.9199999999998,0
808.02,0
808.12,0
808.22,0
808.32,0
808.4199999999998,0
808.52,0
808.62,0
808.72,0
808.82,0
808.9199999999998,0
809.02,0
809.12,0
809.22,0
809.32,0
809.4199999999998,0
809.52,0
809.62,0
809.72,0
809.82,0
809.9199999999998,0
810.02,0
810.12,0
810.22,0
810.32,0
810.4199999999998,0
810.52,0
810.62,3
810.72,0
810.82,0
810.9199999999998,0
811.02,0
811.12,0
811.22,0
811.32,0
811.4199999999998,0
811.52,0
811.62,0
811.72,0
811.82,0
811.9199999999998,0
812.02,0
812.12,0
812.22,0
812.32,0
812.4199999999998,0
812.52,0
812.62,0
812.72,0
812.82,0
812.9199999999998,0
813.02,0
813.12,0
813.22,0
813.32,0
813.4199999999998,0
813.52,0
813.62,0
813.72,0
813.82,0
813.9199999999998,0
814.02,0
814.12,0
814.22,0
814.32,0
814.4199999999998,0
814.52,0
814.62,0
814.72,0
814.82,0
814.9199999999998,0
815.02,0
815.12,0
815.22,0
815.32,0
815.4199999999998,0
815.52,0
815.62,0
815.72,0
815.82,0
815.9199999999998,0
816.02,0
816.12,0
816.22,0
816.32,0
816.4199999999998,0
816.52,0
816.62,0
816.72,0
816.82,0
816.9199999999998,0
817.02,0
817.12,0
817.22,0
817.32,0
817.4199999999998,0
817.52,0
817.62,0
817.72,0
817.82,0
817.9199999999998,0
818.02,0
818.12,0
818.22,0
818.32,0
818.4199999999998,0
818.52,0
818.62,0
818.72,0
818.82,0
818.9199999999998,0
819.02,0
819.12,1
819.22,0
819.32,0
819.4199999999998,0
819.52,0
819.62,0
819.72,0
819.82,0
819.9199999999998,0
820.02,0
820.12,0
820.22,0
820.32,0
820.4199999999998,0
820.52,0
820.62,0
820.72,0
820.82,0
820.9199999999998,0
821.02,0
821.12,0
821.22,0
821.32,0
821.4199999999998,0
821.52,0
821.62,0
821.72,0
821.82,0
821.9199999999998,0
822.02,0
822.12,0
822.22,0
822.32,0
822.4199999999998,0
822.52,0
822.62,0
822.72,0
822.82,0
822.9199999999998,0
823.02,0
823.12,0
823.22,0
823.32,0
823.4199999999998,0
823.52,0
823.62,0
823.72,0
823.82,0
823.9199999999998,0
824.02,0
824.12,0
824.22,0
824.32,0
824.4199999999998,0
824.52,0
824.62,0
824.72,0
824.82,3
824.9199999999998,0
825.02,0
825.12,0
825.22,0
825.32,0
825.4199999999998,0
825.52,0
825.62,0
825.72,0
825.82,0
825.9199999999998,0
826.02,0
826.12,0
826.22,0
826.32,0
826.4199999999998,0
826.52,0
826.62,0
826.72,0
826.82,0
826.9199999999998,0
827.02,0
827.12,0
827.22,0
827.32,0
827.4199999999998,0
827.52,0
827.62,0
827.72,0
827.82,0
827.9199999999998,0
828.02,0
828.12,0
828.22,0
828.32,0
828.4199999999998,0
828.52,0
828.62,0
828.72,0
828.82,0
828.9199999999998,0
829.02,0
829.12,0
829.22,0
829.32,0
829.4199999999998,0
829.52,0
829.62,0
829.72,0
829.82,0
829.9199999999998,0
830.02,0
830.12,0
830.22,0
830.32,0
830.4199999999998,0
830.52,0
830.62,0
830.72,0
830.82,0
830.9199999999998,0
831.02,0
831.12,0
831.22,0
831.32,0
831.4199999999998,0
831.52,0
831.62,0
831.72,0
831.82,0
831.9199999999998,0
832.02,0
832.12,0
832.22,0
832.32,0
832.4199999999998,0
832.52,0
832.62,0
832.72,0
832.82,0
832.9199999999998,0
833.02,0
833.12,0
833.22,0
833.32,0
833.4199999999998,0
833.52,0
833.62,0
833.72,0
833.82,0
833.9199999999998,0
834.02,0
834.12,0
834.22,0
834.32,0
834.4199999999998,0
834.52,0
834.62,0
834.72,0
834.82,0
834.9199999999998,0
835.02,0
835.12,0
835.22,0
835.32,0
835.4199999999998,0
835.52,0
835.62,0
835.72,0
835.82,0
835.9199999999998,0
836.02,0
836.12,0
836.22,0
836.32,0
836.4199999999998,0
836.52,0
836.62,0
836.72,0
836.82,0
836.9199999999998,0
837.02,0
837.12,0
837.22,0
837.32,0
837.4199999999998,0
837.52,0
837.62,0
837.72,0
837.82,0
837.9199999999998,0
838.02,0
838.12,0
838.22,0
838.32,0
838.4199999999998,0
838.52,0
838.62,0
838.72,0
838.82,0
838.9199999999998,0
839.02,0
839.12,0
839.22,0
839.32,0
839.4199999999998,0
839.52,0
839.62,0
839.72,0
839.82,0
839.9199999999998,0
840.02,0
840.12,0
840.22,0
840.32,0
840.4199999999998,0
840.52,0
840.62,0
840.72,0
840.82,0
840.9199999999998,0
841.02,0
841.12,0
841.22,0
841.32,0
841.4199999999998,0
841.52,0
841.62,0
841.72,0
841.82,0
841.9199999999998,0
842.02,0
842.12,0
842.22,0
842.32,0
842.4199999999998,0
842.52,1
842.62,0
842.72,0
842.82,0
842.9199999999998,0
843.02,0
843.12,0
843.22,0
843.32,0
843.4199999999998,0
843.52,0
843.62,0
843.72,0
843.82,0
843.9199999999998,0
844.02,0
844.12,0
844.22,0
844.32,0
844.4199999999998,0
844.52,0
844.62,0
844.72,0
844.82,0
844.9199999999998,0
845.02,0
845.12,0
845.22,0
845.32,0
845.4199999999998,0
845.52,0
845.62,0
845.72,0
845.82,0
845.9199999999998,0
846.02,0
846.12,0
846.22,0
846.32,0
846.4199999999998,0
846.52,0
846.62,0
846.72,0
846.82,0
846.9199999999998,0
847.02,0
847.12,0
847.22,0
847.32,0
847.4199999999998,0
847.52,0
847.62,0
847.72,0
847.82,0
847.9199999999998,0
848.02,0
848.12,0
848.22,0
848.32,0
848.4199999999998,0
848.52,0
848.62,0
848.72,0
848.82,0
848.9199999999998,0
849.02,0
849.12,0
849.22,0
849.32,0
849.4199999999998,0
849.52,0
849.62,0
849.72,0
849.82,0
849.9199999999998,0
850.02,0
850.12,0
850.22,0
850.32,0
850.4199999999998,0
850.52,0
850.62,0
850.72,0
850.82,0
850.9199999999998,0
851.02,0
851.12,0
851.22,0
851.32,0
851.4199999999998,0
851.52,0
851.62,0
851.72,0
851.82,0
851.9199999999998,0
852.02,0
852.12,0
852.22,0
852.32,0
852.4199999999998,0
852.52,0
852.62,0
852.72,0
852.82,0
852.9199999999998,0
853.02,0
853.12,0
853.22,0
853.32,0
853.4199999999998,0
853.52,0
853.62,0
853.72,0
853.82,0
853.9199999999998,0
854.02,0
854.12,0
854.22,0
854.32,0
854.4199999999998,0
854.52,0
854.62,0
854.72,0
854.82,0
854.9199999999998,0
855.02,0
855.12,0
855.22,0
855.32,0
855.4199999999998,0
855.52,0
855.62,0
855.72,0
855.82,0
855.9199999999998,0
856.02,0
856.12,0
856.22,0
856.32,0
856.4199999999998,0
856.52,0
856.62,0
856.72,0
856.82,0
856.9199999999998,0
857.02,0
857.12,0
857.22,0
857.32,0
857.4199999999998,0
857.52,0
857.62,0
857.72,0
857.82,0
857.9199999999998,0
858.02,0
858.12,0
858.22,3
858.32,0
858.4199999999998,0
858.52,0
858.62,0
858.72,0
858.82,0
858.9199999999998,0
859.02,0
859.12,0
859.22,0
859.32,0
859.4199999999998,0
859.52,0
859.62,0
859.72,0
859.82,0
859.9199999999998,0
860.02,0
860.12,0
860.22,0
860.32,0
860.4199999999998,0
860.52,0
860.62,0
860.72,0
860.82,0
860.9199999999998,0
861.02,0
861.12,0
861.22,0
861.32,0
861.4199999999998,0
861.52,0
861.62,0
861.72,0
861.82,0
861.9199999999998,0
862.02,0
862.12,0
862.22,0
862.32,0
862.4199999999998,0
862.52,0
862.62,0
862.72,0
862.82,0
862.9199999999998,0
863.02,0
863.12,0
863.22,0
863.32,0
863.4199999999998,0
863.52,0
863.62,0
863.72,0
863.82,0
863.9199999999998,0
864.02,0
864.12,0
864.22,0
864.32,0
864.4199999999998,0
864.52,0
864.62,0
864.72,0
864.82,0
864.9199999999998,0
865.02,0
865.12,0
865.22,0
865.32,0
865.4199999999998,0
865.52,0
865.62,0
865.72,0
865.82,0
865.9199999999998,0
866.02,0
866.12,3
866.22,0
866.32,0
866.4199999999998,0
866.52,0
866.62,0
866.72,0
866.82,0
866.9199999999998,0
867.02,0
867.12,0
867.22,0
867.32,0
867.4199999999998,1
867.52,0
867.62,0
867.72,0
867.82,0
867.9199999999998,0
868.02,0
868.12,0
868.22,0
868.32,0
868.4199999999998,0
868.52,0
868.62,0
868.72,0
868.82,0
868.9199999999998,0
869.02,0
869.12,0
869.22,0
869.32,0
869.4199999999998,0
869.52,0
869.62,0
869.72,0
869.82,0
869.9199999999998,0
870.02,0
870.12,0
870.22,0
870.32,0
870.4199999999998,0
870.52,0
870.62,0
870.72,0
870.82,0
870.9199999999998,0
871.02,0
871.12,0
871.22,0
871.32,0
871.4199999999998,0
871.52,0
871.62,0
871.72,0
871.82,0
871.9199999999998,0
872.02,0
872.12,0
872.22,0
872.32,0
872.4199999999998,0
872.52,0
872.62,0
872.72,0
872.82,0
872.9199999999998,0
873.02,0
873.12,0
873.22,0
873.32,0
873.4199999999998,0
873.52,0
873.62,0
873.72,0
873.82,0
873.9199999999998,0
874.02,0
874.12,0
874.22,0
874.32,0
874.4199999999998,0
874.52,0
874.62,0
874.72,0
874.82,0
874.9199999999998,0
875.02,0
875.12,0
875.22,0
875.32,0
875.4199999999998,0
875.52,0
875.62,0
875.72,0
875.82,0
875.9199999999998,0
876.02,0
876.12,0
876.22,0
876.32,0
876.4199999999998,0
876.52,0
876.62,0
876.72,0
876.82,0
876.9199999999998,0
877.02,0
877.12,0
877.22,0
877.32,0
877.4199999999998,0
877.52,0
877.62,0
877.72,0
877.82,0
877.9199999999998,0
878.02,0
878.12,0
878.22,0
878.32,0
878.4199999999998,0
878.52,0
878.62,0
878.72,0
878.82,0
878.9199999999998,0
879.02,0
879.12,0
879.22,2
879.32,0
879.4199999999998,0
879.52,0
879.62,0
879.72,0
879.82,0
879.9199999999998,0
880.02,0
880.12,0
880.22,0
880.32,0
880.4199999999998,0
880.52,0
880.62,0
880.72,0
880.82,0
880.9199999999998,0
881.02,0
881.12,0
881.22,0
881.32,0
881.4199999999998,0
881.52,0
881.62,1
881.72,0
881.82,0
881.9199999999998,0
882.02,0
882.12,0
882.22,0
882.32,0
882.4199999999998,0
882.52,0
882.62,0
882.72,0
882.82,0
882.9199999999998,0
883.02,0
883.12,0
883.22,0
883.32,0
883.4199999999998,0
883.52,0
883.62,0
883.72,3
883.82,0
883.9199999999998,0
884.02,0
884.12,0
884.22,0
884.32,0
884.4199999999998,0
884.52,0
884.62,0
884.72,0
884.82,0
884.9199999999998,0
885.02,0
885.12,0
885.22,0
885.32,0
885.4199999999998,0
885.52,0
885.62,0
885.72,0
885.82,0
885.9199999999998,0
886.02,0
886.12,0
886.22,0
886.32,0
886.4199999999998,0
886.52,0
886.62,0
886.72,0
886.82,0
886.9199999999998,0
887.02,0
887.12,0
887.22,0
887.32,0
887.4199999999998,0
887.52,2
887.62,0
887.72,0
887.82,0
887.9199999999998,0
888.02,0
888.12,0
888.22,0
888.32,0
888.4199999999998,0
888.52,0
888.62,0
888.72,0
888.82,0
888.9199999999998,0
889.02,0
889.12,0
889.22,0
889.32,0
889.4199999999998,0
889.52,0
889.62,0
889.72,0
889.82,0
889.9199999999998,0
890.02,0
890.12,0
890.22,0
890.32,0
890.4199999999998,0
890.52,0
890.62,0
890.72,0
890.82,0
890.9199999999998,0
891.02,0
891.12,0
891.22,0
891.32,0
891.4199999999998,0
891.52,0
891.62,0
891.72,0
891.82,0
891.9199999999998,0
892.02,0
892.12,0
892.22,0
892.32,0
892.4199999999998,0
892.52,0
892.62,0
892.72,0
892.82,2
892.9199999999998,0
893.02,0
893.12,0
893.22,0
893.32,0
893.4199999999998,0
893.52,0
893.62,0
893.72,0
893.82,0
893.9199999999998,0
894.02,0
894.12,0
894.22,0
894.32,0
894.4199999999998,0
894.52,0
894.62,0
894.72,0
894.82,0
894.9199999999998,0
895.02,0
895.12,0
895.22,0
895.32,0
895.4199999999998,0
895.52,0
895.62,0
895.72,0
895.82,0
895.9199999999998,0
896.02,0
896.12,0
896.22,0
896.32,0
896.4199999999998,0
896.52,0
896.62,0
896.72,0
896.82,0
896.9199999999998,0
897.02,0
897.12,0
897.22,0
897.32,0
897.4199999999998,0
897.52,0
897.62,0
897.72,0
897.82,0
897.9199999999998,0
898.02,0
898.12,0
898.22,0
898.32,0
898.4199999999998,0
898.52,0
898.62,0
898.72,0
898.82,0
898.9199999999998,0
899.02,0
899.12,0
899.22,0
899.32,0
899.4199999999998,0
899.52,0
899.62,0
899.72,0
899.82,0
899.9199999999998,0
900.02,0
900.12,0
900.22,0
900.32,0
900.4199999999998,0
900.52,0
900.62,3
900.72,0
900.82,0
900.92,0
901.02,0
901.12,0
901.22,0
901.32,0
901.42,0
901.52,0
901.62,0
901.72,0
901.82,0
901.92,0
902.02,0
902.12,0
902.22,0
902.32,0
902.42,0
902.52,0
902.62,0
902.72,0
902.82,0
902.92,0
903.02,0
903.12,0
903.22,0
903.32,0
903.42,0
903.52,0
903.62,0
903.72,0
