694.52,0
694.62,0
694.72,0
694.82,0
694.92,0
695.02,0
695.12,0
695.22,0
695.32,0
695.42,0
695.52,0
695.62,0
695.72,0
695.82,0
695.92,2
696.02,0
696.12,0
696.22,0
696.32,0
696.42,0
696.52,0
696.62,0
696.72,0
696.82,0
696.92,0
697.02,0
697.12,0
697.22,0
697.32,0
697.42,0
697.52,0
697.62,3
697.72,0
697.82,0
697.92,0
698.02,0
698.12,0
698.22,0
698.32,0
698.42,0
698.52,0
698.62,0
698.72,0
698.82,0
698.92,0
699.02,0
699.12,0
699.22,0
699.32,0
699.42,0
699.52,0
699.62,0
699.72,0
699.82,0
699.92,0
700.02,0
700.12,0
700.22,0
700.32,0
700.42,0
700.52,0
700.62,2
700.72,0
700.82,0
700.92,0
701.02,0
701.12,0
701.22,0
701.32,0
701.42,0
701.52,0
701.62,0
701.72,0
701.82,0
701.92,0
702.02,0
702.12,0
702.22,0
702.32,0
702.42,0
702.52,0
702.62,0
702.72,0
702.82,0
702.92,0
703.02,0
703.12,0
703.22,2
703.32,0
703.42,0
703.52,0
703.62,0
703.72,0
703.82,0
703.92,0
704.02,0
704.12,0
704.22,0
704.32,0
704.42,0
704.52,0
704.62,0
704.72,0
704.82,0
704.92,0
705.02,0
705.12,0
705.22,0
705.32,0
705.42,0
705.52,0
705.62,0
705.72,0
705.82,0
705.92,0
706.02,0
706.12,0
706.22,0
706.32,0
706.42,0
706.52,0
706.62,0
706.72,0
706.82,0
706.92,0
707.02,0
707.12,0
707.22,0
707.32,0
707.42,0
707.52,0
707.62,0
707.72,0
707.82,0
707.92,0
708.02,0
708.12,0
708.22,0
708.32,0
708.42,0
708.52,0
708.62,0
708.72,0
708.82,0
708.92,0
709.02,0
709.12,0
709.22,0
709.32,0
709.42,0
709.52,0
709.62,0
709.72,0
709.82,0
709.92,0
710.02,0
710.12,0
710.22,0
710.32,0
710.42,0
710.52,0
710.62,0
710.72,0
710.82,0
710.92,0
711.02,0
711.12,0
711.22,3
711.32,0
711.42,0
711.52,0
711.62,0
711.72,0
711.82,0
711.92,0
712.02,0
712.12,0
712.22,0
712.32,0
712.42,0
712.52,0
712.62,0
712.72,0
712.82,0
712.92,0
713.02,0
713.12,1
713.22,0
713.32,0
713.42,0
713.52,0
713.62,0
713.72,0
713.82,0
713.92,0
714.02,0
714.12,0
714.22,2
714.32,0
714.42,3
714.52,3
714.62,3
714.72,3
714.82,0
714.92,3
715.02,3
715.12,3
715.22,3
715.32,3
715.42,3
715.52,3
715.62,3
715.72,3
715.82,3
715.92,3
716.02,0
716.12,3
716.22,3
716.32,3
716.42,3
716.52,3
716.62,3
716.72,0
716.82,3
716.92,3
717.02,3
717.12,3
717.22,3
717.32,3
717.42,3
717.52,3
717.62,3
717.72,3
717.82,3
717.92,3
718.02,3
718.12,3
718.22,3
718.32,3
718.42,3
718.52,3
718.62,3
718.72,3
718.82,3
718.92,3
719.02,3
719.12,3
719.22,3
719.32,3
719.42,3
719.52,3
719.62,3
719.72,3
719.82,3
719.92,3
720.02,3
720.12,3
720.22,3
720.32,3
720.42,3
720.52,3
720.62,3
720.72,3
720.82,3
720.9199999999998,3
721.02,3
721.12,3
721.22,3
721.32,3
721.4199999999998,3
721.52,3
721.62,3
721.72,3
721.82,3
721.9199999999998,3
722.02,3
722.12,3
722.22,3
722.32,3
722.4199999999998,3
722.52,3
722.62,2
722.72,3
722.82,3
722.9199999999998,3
723.02,3
723.12,3
723.22,3
723.32,3
723.4199999999998,3
723.52,3
723.62,3
723.72,3
723.82,3
723.9199999999998,3
724.02,3
724.12,0
724.22,3
724.32,3
724.4199999999998,3
724.52,3
724.62,3
724.72,3
724.82,3
724.9199999999998,3
725.02,3
725.12,3
725.22,3
725.32,3
725.4199999999998,3
725.52,3
725.62,3
725.72,3
725.82,3
725.9199999999998,3
726.02,3
726.12,3
726.22,3
726.32,3
726.4199999999998,3
726.52,3
726.62,3
726.72,3
726.82,3
726.9199999999998,3
727.02,3
727.12,3
727.22,3
727.32,3
727.4199999999998,0
727.52,0
727.62,0
727.72,0
727.82,0
727.9199999999998,0
728.02,0
728.12,0
728.22,0
728.32,2
728.4199999999998,0
728.52,0
728.62,0
728.72,0
728.82,3
728.9199999999998,3
729.02,3
729.12,3
729.22,3
729.32,3
729.4199999999998,3
729.52,3
729.62,3
729.72,3
729.82,3
729.9199999999998,3
730.02,3
730.12,3
730.22,3
730.32,3
730.4199999999998,3
730.52,3
730.62,3
730.72,3
730.82,3
730.9199999999998,3
731.02,3
731.12,3
731.22,3
731.32,3
731.4199999999998,3
731.52,3
731.62,3
731.72,3
731.82,3
731.9199999999998,3
732.02,3
732.12,3
732.22,3
732.32,3
732.4199999999998,3
732.52,3
732.62,3
732.72,3
732.82,3
732.9199999999998,3
733.02,3
733.12,3
733.22,3
733.32,3
733.4199999999998,3
733.52,3
733.62,3
733.72,3
733.82,3
733.9199999999998,3
734.02,3
734.12,3
734.22,3
734.32,3
734.4199999999998,3
734.52,3
734.62,3
734.72,3
734.82,3
734.9199999999998,3
735.02,3
735.12,3
735.22,3
735.32,2
735.4199999999998,3
735.52,0
735.62,0
735.72,0
735.82,0
735.9199999999998,0
736.02,0
736.12,0
736.22,0
736.32,0
736.4199999999998,0
736.52,0
736.62,0
736.72,0
736.82,0
736.9199999999998,0
737.02,0
737.12,0
737.22,0
737.32,0
737.4199999999998,0
737.52,0
737.62,3
737.72,0
737.82,0
737.9199999999998,0
738.02,0
738.12,0
738.22,2
738.32,0
738.4199999999998,0
738.52,0
738.62,1
738.72,0
738.82,0
738.9199999999998,0
739.02,0
739.12,0
739.22,0
739.32,0
739.4199999999998,0
739.52,0
739.62,0
739.72,0
739.82,0
739.9199999999998,0
740.02,0
740.12,0
740.22,0
740.32,0
740.4199999999998,0
740.52,0
740.62,0
740.72,0
740.82,0
740.9199999999998,0
741.02,0
741.12,0
741.22,0
741.32,0
741.4199999999998,0
741.52,0
741.62,0
741.72,0
741.82,0
741.9199999999998,0
742.02,0
742.12,0
742.22,0
742.32,0
742.4199999999998,0
742.52,0
742.62,0
742.72,0
742.82,0
742.9199999999998,0
743.02,0
743.12,0
743.22,0
743.32,0
743.4199999999998,0
743.52,0
743.62,0
743.72,0
743.82,0
743.9199999999998,0
744.02,0
744.12,0
744.22,0
744.32,0
744.4199999999998,0
744.52,0
744.62,0
744.72,0
744.82,0
744.9199999999998,0
745.02,0
745.12,0
745.22,0
745.32,0
745.4199999999998,0
745.52,0
745.62,0
745.72,0
745.82,0
745.9199999999998,0
746.02,0
746.12,0
746.22,0
746.32,0
746.4199999999998,0
746.52,0
746.62,0
746.72,0
746.82,0
746.9199999999998,0
747.02,0
747.12,0
747.22,0
747.32,0
747.4199999999998,0
747.52,0
747.62,0
747.72,0
747.82,0
747.9199999999998,0
748.02,0
748.12,0
748.22,0
748.32,0
748.4199999999998,0
748.52,0
748.62,0
748.72,0
748.82,0
748.9199999999998,0
749.02,0
749.12,0
749.22,0
749.32,0
749.4199999999998,0
749.52,0
749.62,0
749.72,0
749.82,0
749.9199999999998,0
750.02,0
750.12,0
750.22,0
750.32,0
750.4199999999998,0
750.52,0
750.62,0
750.72,0
750.82,0
750.9199999999998,0
751.02,0
751.12,0
751.22,0
751.32,0
751.4199999999998,0
751.52,0
751.62,0
751.72,0
751.82,0
751.9199999999998,0
752.02,0
752.12,0
752.22,0
752.32,0
752.4199999999998,0
752.52,0
752.62,0
752.72,0
752.82,0
752.9199999999998,0
753.02,0
753.12,0
753.22,0
753.32,0
753.4199999999998,0
753.52,3
753.62,0
753.72,0
753.82,0
753.9199999999998,0
754.02,0
754.12,0
754.22,0
754.32,0
754.4199999999998,0
754.52,0
754.62,0
754.72,0
754.82,0
754.9199999999998,0
755.02,0
755.12,0
755.22,0
755.32,0
755.4199999999998,0
755.52,0
755.62,0
755.72,0
755.82,0
755.9199999999998,0
756.02,0
756.12,0
756.22,0
756.32,0
756.4199999999998,0
756.52,0
756.62,0
756.72,0
756.82,0
756.9199999999998,0
757.02,0
757.12,0
757.22,0
757.32,0
757.4199999999998,0
757.52,0
757.62,0
757.72,0
757.82,0
757.9199999999998,0
758.02,0
758.12,0
758.22,0
758.32,0
758.4199999999998,0
758.52,0
758.62,0
758.72,0
758.82,0
758.9199999999998,0
759.02,0
759.12,0
759.22,0
759.32,0
759.4199999999998,0
759.52,0
759.62,0
759.72,0
759.82,0
759.9199999999998,0
760.02,0
760.12,0
760.22,0
760.32,0
760.4199999999998,0
760.52,0
760.62,0
760.72,0
760.82,0
760.9199999999998,0
761.02,0
761.12,0
761.22,0
761.32,0
761.4199999999998,0
761.52,0
761.62,0
761.72,0
761.82,0
761.9199999999998,0
762.02,0
762.12,0
762.22,0
762.32,0
762.4199999999998,0
762.52,0
762.62,0
762.72,0
762.82,0
762.9199999999998,0
763.02,0
763.12,0
763.22,0
763.32,0
763.4199999999998,0
763.52,0
763.62,0
763.72,0
763.82,0
763.9199999999998,0
764.02,0
764.12,0
764.22,0
764.32,0
764.4199999999998,0
764.52,0
764.62,0
764.72,0
764.82,0
764.9199999999998,0
765.02,0
765.12,0
765.22,0
765.32,0
765.4199999999998,0
765.52,0
765.62,0
765.72,0
765.82,0
765.9199999999998,0
766.02,0
766.12,0
766.22,0
766.32,0
766.4199999999998,0
766.52,0
766.62,0
766.72,0
766.82,0
766.9199999999998,0
767.02,0
767.12,0
767.22,0
767.32,0
767.4199999999998,0
767.52,0
767.62,0
767.72,0
767.82,0
767.9199999999998,0
768.02,0
768.12,0
768.22,0
768.32,0
768.4199999999998,0
768.52,0
768.62,0
768.72,0
768.82,0
768.9199999999998,0
769.02,0
769.12,0
769.22,0
769.32,0
769.4199999999998,0
769.52,0
769.62,0
769.72,0
769.82,0
769.9199999999998,0
770.02,0
770.12,0
770.22,0
770.32,0
770.4199999999998,0
770.52,0
770.62,0
770.72,0
770.82,0
770.9199999999998,1
771.02,0
771.12,0
771.22,0
771.32,0
771.4199999999998,0
771.52,0
771.62,0
771.72,0
771.82,0
771.9199999999998,0
772.02,0
772.12,2
772.22,0
772.32,0
772.4199999999998,0
772.52,0
772.62,0
772.72,0
772.82,0
772.9199999999998,0
773.02,0
773.12,0
773.22,0
773.32,0
773.4199999999998,0
773.52,0
773.62,0
773.72,0
773.82,0
773.9199999999998,0
774.02,0
774.12,0
774.22,0
774.32,0
774.4199999999998,0
774.52,0
774.62,0
774.72,0
774.82,0
774.9199999999998,0
775.02,0
775.12,0
775.22,0
775.32,0
775.4199999999998,0
775.52,0
775.62,0
775.72,0
775.82,0
775.9199999999998,0
776.02,0
776.12,0
776.22,0
776.32,0
776.4199999999998,3
776.52,0
776.62,0
776.72,0
776.82,0
776.9199999999998,0
777.02,0
777.12,0
777.22,0
777.32,0
777.4199999999998,0
777.52,0
777.62,0
777.72,0
777.82,0
777.9199999999998,0
778.02,0
778.12,0
778.22,0
778.32,0
778.4199999999998,0
778.52,0
778.62,0
778.72,0
778.82,0
778.9199999999998,0
779.02,0
779.12,0
779.22,0
779.32,0
779.4199999999998,2
779.52,2
779.62,2
779.72,2
779.82,2
779.9199999999998,2
780.02,2
780.12,2
780.22,2
780.32,2
780.4199999999998,2
780.52,2
780.62,2
780.72,2
780.82,2
780.9199999999998,2
781.02,2
781.12,1
781.22,2
781.32,2
781.4199999999998,2
781.52,2
781.62,2
781.72,2
781.82,0
781.9199999999998,2
782.02,2
782.12,2
782.22,2
782.32,2
782.4199999999998,2
782.52,2
782.62,2
782.72,2
782.82,2
782.9199999999998,2
783.02,2
783.12,2
783.22,2
783.32,2
783.4199999999998,2
783.52,2
783.62,2
783.72,2
783.82,2
783.9199999999998,2
784.02,2
784.12,2
784.22,2
784.32,2
784.4199999999998,2
784.52,3
784.62,2
784.72,2
784.82,2
784.9199999999998,2
785.02,2
785.12,2
785.22,2
785.32,2
785.4199999999998,2
785.52,2
785.62,2
785.72,2
785.82,2
785.9199999999998,2
786.02,2
786.12,2
786.22,2
786.32,1
786.4199999999998,2
786.52,2
786.62,2
786.72,2
786.82,2
786.9199999999998,2
787.02,2
787.12,2
787.22,0
787.32,2
787.4199999999998,2
787.52,2
787.62,2
787.72,2
787.82,0
787.9199999999998,0
788.02,0
788.12,0
788.22,0
788.32,0
788.4199999999998,3
788.52,0
788.62,0
788.72,0
788.82,0
788.9199999999998,0
789.02,0
789.12,0
789.22,0
789.32,0
789.4199999999998,0
789.52,2
789.62,2
789.72,2
789.82,2
789.9199999999998,2
790.02,2
790.12,2
790.22,2
790.32,2
790.4199999999998,2
790.52,2
790.62,2
790.72,2
790.82,2
790.9199999999998,2
791.02,2
791.12,2
791.22,2
791.32,2
791.4199999999998,2
791.52,2
791.62,2
791.72,2
791.82,2
791.9199999999998,2
792.02,2
792.12,2
792.22,2
792.32,2
792.4199999999998,2
792.52,2
792.62,2
792.72,2
792.82,2
792.9199999999998,2
793.02,2
793.12,2
793.22,2
793.32,2
793.4199999999998,2
793.52,2
793.62,2
793.72,2
793.82,2
793.9199999999998,2
794.02,2
794.12,2
794.22,2
794.32,2
794.4199999999998,2
794.52,2
794.62,2
794.72,2
794.82,2
794.9199999999998,2
795.02,2
795.12,0
795.22,0
795.32,0
795.4199999999998,0
795.52,0
795.62,0
795.72,0
795.82,0
795.9199999999998,0
796.02,0
796.12,0
796.22,0
796.32,0
796.4199999999998,0
796.52,0
796.62,0
796.72,0
796.82,0
796.9199999999998,0
797.02,0
797.12,0
797.22,0
797.32,0
797.4199999999998,0
797.52,0
797.62,0
797.72,0
797.82,0
797.9199999999998,0
798.02,0
798.12,0
798.22,0
798.32,0
798.4199999999998,0
798.52,0
798.62,0
798.72,0
798.82,0
798.9199999999998,0
799.02,0
799.12,0
799.22,0
799.32,0
799.4199999999998,0
799.52,0
799.62,0
799.72,0
799.82,0
799.9199999999998,0
800.02,0
800.12,0
800.22,0
800.32,2
800.4199999999998,0
800.52,0
800.62,0
800.72,0
800.82,0
800.9199999999998,0
801.02,0
801.12,0
801.22,0
801.32,0
801.4199999999998,0
801.52,0
801.62,0
801.72,0
801.82,0
801.9199999999998,0
802.02,0
802.12,2
802.22,2
802.32,2
802.4199999999998,2
802.52,2
802.62,2
802.72,2
802.82,2
802.9199999999998,2
803.02,2
803.12,2
803.22,2
803.32,2
803.4199999999998,2
803.52,2
803.62,2
803.72,2
803.82,2
803.9199999999998,2
804.02,2
804.12,2
804.22,2
804.32,2
804.4199999999998,2
804.52,2
804.62,2
804.72,2
804.82,2
804.9199999999998,2
805.02,2
805.12,2
805.22,2
805.32,2
805.4199999999998,2
805.52,2
805.62,2
805.72,2
805.82,2
805.9199999999998,2
806.02,2
806.12,2
806.22,2
806.32,2
806.4199999999998,2
806.52,2
806.62,2
806.72,2
806.82,2
806.9199999999998,2
807.02,2
807.12,2
807.22,2
807.32,2
807.4199999999998,2
807.52,2
807.62,2
807.72,2
807.82,2
807.9199999999998,0
808.02,2
808.12,2
808.22,2
808.32,2
808.4199999999998,2
808.52,2
808.62,2
808.72,2
808.82,2
808.9199999999998,2
809.02,2
809.12,2
809.22,2
809.32,2
809.4199999999998,2
809.52,2
809.62,2
809.72,2
809.82,2
809.9199999999998,2
810.02,2
810.12,2
810.22,2
810.32,2
810.4199999999998,2
810.52,2
810.62,2
810.72,2
810.82,2
810.9199999999998,2
811.02,2
811.12,2
811.22,0
811.32,0
811.4199999999998,0
811.52,0
811.62,0
811.72,0
811.82,0
811.9199999999998,0
812.02,0
812.12,0
812.22,0
812.32,0
812.4199999999998,0
812.52,0
812.62,0
812.72,0
812.82,0
812.9199999999998,0
813.02,0
813.12,0
813.22,0
813.32,0
813.4199999999998,3
813.52,0
813.62,0
813.72,2
813.82,2
813.9199999999998,2
814.02,2
814.12,2
814.22,2
814.32,2
814.4199999999998,2
814.52,2
814.62,3
814.72,2
814.82,2
814.9199999999998,2
815.02,2
815.12,2
815.22,2
815.32,2
815.4199999999998,2
815.52,2
815.62,2
815.72,1
815.82,2
815.9199999999998,2
816.02,2
816.12,2
816.22,2
816.32,2
816.4199999999998,2
816.52,2
816.62,0
816.72,0
816.82,0
816.9199999999998,0
817.02,0
817.12,0
817.22,0
817.32,0
817.4199999999998,0
817.52,0
817.62,0
817.72,0
817.82,0
817.9199999999998,0
818.02,0
818.12,0
818.22,0
818.32,0
818.4199999999998,0
818.52,0
818.62,0
818.72,0
818.82,0
818.9199999999998,0
819.02,0
819.12,0
819.22,0
819.32,0
819.4199999999998,0
819.52,0
819.62,0
819.72,0
819.82,0
819.9199999999998,0
820.02,0
820.12,0
820.22,0
820.32,0
820.4199999999998,0
820.52,0
820.62,0
820.72,0
820.82,0
820.9199999999998,0
821.02,0
821.12,0
821.22,0
821.32,0
821.4199999999998,0
821.52,0
821.62,0
821.72,0
821.82,0
821.9199999999998,0
822.02,0
822.12,0
822.22,0
822.32,0
822.4199999999998,0
822.52,0
822.62,0
822.72,0
822.82,0
822.9199999999998,0
823.02,0
823.12,0
823.22,0
823.32,0
823.4199999999998,0
823.52,0
823.62,0
823.72,0
823.82,0
823.9199999999998,0
824.02,0
824.12,0
824.22,0
824.32,0
824.4199999999998,2
824.52,0
824.62,0
824.72,0
824.82,0
824.9199999999998,0
825.02,0
825.12,0
825.22,0
825.32,0
825.4199999999998,0
825.52,0
825.62,0
825.72,0
825.82,0
825.9199999999998,0
826.02,0
826.12,0
826.22,0
826.32,0
826.4199999999998,0
826.52,0
826.62,0
826.72,0
826.82,0
826.9199999999998,0
827.02,0
827.12,0
827.22,0
827.32,0
827.4199999999998,0
827.52,0
827.62,0
827.72,0
827.82,0
827.9199999999998,0
828.02,0
828.12,0
828.22,0
828.32,0
828.4199999999998,0
828.52,2
828.62,0
828.72,0
828.82,0
828.9199999999998,0
829.02,0
829.12,0
829.22,0
829.32,0
829.4199999999998,3
829.52,0
829.62,0
829.72,0
829.82,0
829.9199999999998,0
830.02,0
830.12,0
830.22,0
830.32,0
830.4199999999998,0
830.52,0
830.62,0
830.72,0
830.82,0
830.9199999999998,0
831.02,0
831.12,0
831.22,0
831.32,0
831.4199999999998,0
831.52,0
831.62,0
831.72,1
831.82,0
831.9199999999998,0
832.02,0
832.12,0
832.22,0
832.32,0
832.4199999999998,0
832.52,0
832.62,0
832.72,0
832.82,0
832.9199999999998,0
833.02,0
833.12,0
833.22,0
833.32,0
833.4199999999998,0
833.52,0
833.62,0
833.72,0
833.82,0
833.9199999999998,0
834.02,0
834.12,0
834.22,0
834.32,0
834.4199999999998,0
834.52,0
834.62,0
834.72,0
834.82,0
834.9199999999998,0
835.02,0
835.12,0
835.22,0
835.32,0
835.4199999999998,0
835.52,0
835.62,0
835.72,0
835.82,0
835.9199999999998,0
836.02,0
836.12,0
836.22,0
836.32,0
836.4199999999998,0
836.52,0
836.62,0
836.72,0
836.82,0
836.9199999999998,0
837.02,0
837.12,0
837.22,0
837.32,0
837.4199999999998,0
837.52,0
837.62,0
837.72,0
837.82,0
837.9199999999998,0
838.02,0
838.12,0
838.22,0
838.32,0
838.4199999999998,0
838.52,0
838.62,0
838.72,0
838.82,0
838.9199999999998,0
839.02,0
839.12,0
839.22,0
839.32,0
839.4199999999998,0
839.52,0
839.62,0
839.72,0
839.82,0
839.9199999999998,0
840.02,0
840.12,0
840.22,0
840.32,0
840.4199999999998,0
840.52,0
840.62,0
840.72,0
840.82,0
840.9199999999998,0
841.02,0
841.12,0
841.22,0
841.32,0
841.4199999999998,0
841.52,0
841.62,0
841.72,0
841.82,0
841.9199999999998,0
842.02,0
842.12,0
842.22,0
842.32,0
842.4199999999998,0
842.52,0
842.62,0
842.72,2
842.82,0
842.9199999999998,0
843.02,0
843.12,0
843.22,0
843.32,0
843.4199999999998,0
843.52,0
843.62,0
843.72,0
843.82,0
843.9199999999998,0
844.02,0
844.12,0
844.22,0
844.32,0
844.4199999999998,0
844.52,0
844.62,0
844.72,0
844.82,0
844.9199999999998,0
845.02,0
845.12,0
845.22,0
845.32,0
845.4199999999998,0
845.52,0
845.62,0
845.72,0
845.82,0
845.9199999999998,0
846.02,0
846.12,0
846.22,0
846.32,0
846.4199999999998,0
846.52,0
846.62,0
846.72,0
846.82,0
846.9199999999998,0
847.02,0
847.12,0
847.22,0
847.32,0
847.4199999999998,0
847.52,0
847.62,0
847.72,0
847.82,0
847.9199999999998,0
848.02,0
848.12,0
848.22,0
848.32,1
848.4199999999998,0
848.52,0
848.62,0
848.72,0
848.82,0
848.9199999999998,0
849.02,0
849.12,0
849.22,2
849.32,0
849.4199999999998,0
849.52,0
849.62,0
849.72,0
849.82,0
849.9199999999998,0
850.02,0
850.12,0
850.22,0
850.32,0
850.4199999999998,0
850.52,0
850.62,0
850.72,0
850.82,0
850.9199999999998,0
851.02,0
851.12,0
851.22,0
851.32,0
851.4199999999998,0
851.52,0
851.62,0
851.72,0
851.82,0
851.9199999999998,0
852.02,0
852.12,0
852.22,0
852.32,0
852.4199999999998,0
852.52,0
852.62,0
852.72,0
852.82,0
852.9199999999998,0
853.02,0
853.12,0
853.22,0
853.32,0
853.4199999999998,0
853.52,0
853.62,0
853.72,0
853.82,0
853.9199999999998,0
854.02,0
854.12,0
854.22,0
854.32,0
854.4199999999998,0
854.52,0
854.62,0
854.72,0
854.82,0
854.9199999999998,0
855.02,0
855.12,0
855.22,0
855.32,0
855.4199999999998,0
855.52,0
855.62,0
855.72,0
855.82,0
855.9199999999998,0
856.02,1
856.12,0
856.22,0
856.32,0
856.4199999999998,0
856.52,0
856.62,0
856.72,0
856.82,0
856.9199999999998,0
857.02,0
857.12,0
857.22,0
857.32,0
857.4199999999998,0
857.52,0
857.62,0
857.72,0
857.82,0
857.9199999999998,0
858.02,0
858.12,0
858.22,0
858.32,0
858.4199999999998,0
858.52,0
858.62,0
858.72,0
858.82,0
858.9199999999998,0
859.02,0
859.12,0
859.22,0
859.32,0
859.4199999999998,0
859.52,0
859.62,0
859.72,0
859.82,0
859.9199999999998,0
860.02,0
860.12,0
860.22,0
860.32,0
860.4199999999998,0
860.52,0
860.62,0
860.72,0
860.82,0
860.9199999999998,0
861.02,0
861.12,0
861.22,0
861.32,0
861.4199999999998,0
861.52,0
861.62,0
861.72,0
861.82,0
